date;rate
2000-01-03;0,5415
2000-01-04;0,5367
2000-01-05;0,5367
2000-01-06;0,5361
2000-01-07;0,5395
2000-01-10;0,5411
2000-01-11;0,5404
2000-01-12;0,5405
2000-01-13;0,5425
2000-01-14;0,5493
2000-01-17;0,5469
2000-01-18;0,5470
2000-01-19;0,5473
2000-01-20;0,5473
2000-01-21;0,5493
2000-01-24;0,5515
2000-01-25;0,5515
2000-01-26;0,5521
2000-01-27;0,5565
2000-01-28;0,5588
2000-01-31;0,5583
2000-02-01;0,5613
2000-02-02;0,5621
2000-02-03;0,5617
2000-02-04;0,5616
2000-02-07;0,5629
2000-02-08;0,5609
2000-02-09;0,5593
2000-02-10;0,5613
2000-02-11;0,5643
2000-02-14;0,5637
2000-02-15;0,5655
2000-02-16;0,5645
2000-02-17;0,5648
2000-02-18;0,5667
2000-02-21;0,5655
2000-02-22;0,5626
2000-02-23;0,5616
2000-02-24;0,5653
2000-02-25;0,5702
2000-02-28;0,5737
2000-02-29;0,5744
2000-03-01;0,5741
2000-03-02;0,5746
2000-03-03;0,5770
2000-03-06;0,5783
2000-03-07;0,5788
2000-03-08;0,5804
2000-03-09;0,5770
2000-03-10;0,5795
2000-03-13;0,5781
2000-03-14;0,5808
2000-03-15;0,5810
2000-03-16;0,5786
2000-03-17;0,5786
2000-03-20;0,5800
2000-03-21;0,5811
2000-03-22;0,5846
2000-03-23;0,5820
2000-03-24;0,5836
2000-03-27;0,5831
2000-03-28;0,5845
2000-03-29;0,5900
2000-03-30;0,5899
2000-03-31;0,5899
2000-04-03;0,5904
2000-04-04;0,5908
2000-04-05;0,5890
2000-04-06;0,5913
2000-04-07;0,5925
2000-04-10;0,5910
2000-04-11;0,5914
2000-04-12;0,5928
2000-04-13;0,5941
2000-04-14;0,5938
2000-04-17;0,5942
2000-04-18;0,5970
2000-04-19;0,5976
2000-04-20;0,5996
2000-04-21;0,6003
2000-04-24;0,5999
2000-04-25;0,6049
2000-04-26;0,6072
2000-04-27;0,6099
2000-04-28;0,6111
2000-05-01;0,6120
2000-05-02;0,6138
2000-05-03;0,6170
2000-05-04;0,6173
2000-05-05;0,6182
2000-05-08;0,6180
2000-05-09;0,6169
2000-05-10;0,6138
2000-05-11;0,6165
2000-05-12;0,6157
2000-05-15;0,6150
2000-05-16;0,6177
2000-05-17;0,6211
2000-05-18;0,6240
2000-05-19;0,6236
2000-05-22;0,6216
2000-05-23;0,6193
2000-05-24;0,6186
2000-05-25;0,6217
2000-05-26;0,6185
2000-05-29;0,6160
2000-05-30;0,6146
2000-05-31;0,6156
2000-06-01;0,6165
2000-06-02;0,6160
2000-06-05;0,6125
2000-06-06;0,6130
2000-06-07;0,6090
2000-06-08;0,6114
2000-06-09;0,6122
2000-06-12;0,6137
2000-06-13;0,6118
2000-06-14;0,6130
2000-06-15;0,6158
2000-06-16;0,6124
2000-06-19;0,6148
2000-06-20;0,6160
2000-06-21;0,6190
2000-06-22;0,6210
2000-06-23;0,6240
2000-06-26;0,6235
2000-06-27;0,6205
2000-06-28;0,6227
2000-06-29;0,6201
2000-06-30;0,6193
2000-07-03;0,6218
2000-07-04;0,6216
2000-07-05;0,6213
2000-07-06;0,6220
2000-07-07;0,6245
2000-07-10;0,6219
2000-07-11;0,6240
2000-07-12;0,6253
2000-07-13;0,6278
2000-07-14;0,6280
2000-07-17;0,6294
2000-07-18;0,6343
2000-07-19;0,6333
2000-07-20;0,6285
2000-07-21;0,6295
2000-07-24;0,6318
2000-07-25;0,6308
2000-07-26;0,6301
2000-07-27;0,6319
2000-07-28;0,6365
2000-07-31;0,6351
2000-08-01;0,6363
2000-08-02;0,6402
2000-08-03;0,6422
2000-08-04;0,6440
2000-08-07;0,6422
2000-08-08;0,6449
2000-08-09;0,6453
2000-08-10;0,6436
2000-08-11;0,6470
2000-08-14;0,6448
2000-08-15;0,6424
2000-08-16;0,6415
2000-08-17;0,6424
2000-08-18;0,6463
2000-08-21;0,6483
2000-08-22;0,6498
2000-08-23;0,6505
2000-08-24;0,6490
2000-08-25;0,6496
2000-08-28;0,6509
2000-08-29;0,6555
2000-08-30;0,6538
2000-08-31;0,6558
2000-09-01;0,6535
2000-09-04;0,6529
2000-09-05;0,6547
2000-09-06;0,6594
2000-09-07;0,6612
2000-09-08;0,6624
2000-09-11;0,6680
2000-09-12;0,6681
2000-09-13;0,6678
2000-09-14;0,6649
2000-09-15;0,6707
2000-09-18;0,6711
2000-09-19;0,6735
2000-09-20;0,6734
2000-09-21;0,6688
2000-09-22;0,6634
2000-09-25;0,6673
2000-09-26;0,6655
2000-09-27;0,6643
2000-09-28;0,6651
2000-09-29;0,6649
2000-10-02;0,6681
2000-10-03;0,6683
2000-10-04;0,6682
2000-10-05;0,6706
2000-10-06;0,6715
2000-10-09;0,6711
2000-10-10;0,6718
2000-10-11;0,6702
2000-10-12;0,6747
2000-10-13;0,6803
2000-10-16;0,6793
2000-10-17;0,6776
2000-10-18;0,6799
2000-10-19;0,6821
2000-10-20;0,6822
2000-10-23;0,6863
2000-10-24;0,6843
2000-10-25;0,6893
2000-10-26;0,6882
2000-10-27;0,6855
2000-10-30;0,6859
2000-10-31;0,6812
2000-11-01;0,6787
2000-11-02;0,6779
2000-11-03;0,6773
2000-11-06;0,6797
2000-11-07;0,6810
2000-11-08;0,6820
2000-11-09;0,6817
2000-11-10;0,6817
2000-11-13;0,6817
2000-11-14;0,6828
2000-11-15;0,6833
2000-11-16;0,6846
2000-11-17;0,6858
2000-11-20;0,6872
2000-11-21;0,6887
2000-11-22;0,6901
2000-11-23;0,6907
2000-11-24;0,6920
2000-11-27;0,6895
2000-11-28;0,6869
2000-11-29;0,6856
2000-11-30;0,6828
2000-12-01;0,6817
2000-12-04;0,6771
2000-12-05;0,6800
2000-12-06;0,6734
2000-12-07;0,6780
2000-12-08;0,6805
2000-12-11;0,6824
2000-12-12;0,6810
2000-12-13;0,6835
2000-12-14;0,6763
2000-12-15;0,6773
2000-12-18;0,6786
2000-12-19;0,6768
2000-12-20;0,6775
2000-12-21;0,6715
2000-12-22;0,6721
2000-12-25;0,6721
2000-12-26;0,6690
2000-12-27;0,6702
2000-12-28;0,6673
2000-12-29;0,6685
2001-01-01;0,6703
2001-01-02;0,6630
2001-01-03;0,6656
2001-01-04;0,6641
2001-01-05;0,6615
2001-01-08;0,6656
2001-01-09;0,6665
2001-01-10;0,6715
2001-01-11;0,6641
2001-01-12;0,6667
2001-01-15;0,6705
2001-01-16;0,6705
2001-01-17;0,6740
2001-01-18;0,6695
2001-01-19;0,6765
2001-01-22;0,6725
2001-01-23;0,6726
2001-01-24;0,6753
2001-01-25;0,6754
2001-01-26;0,6781
2001-01-29;0,6808
2001-01-30;0,6770
2001-01-31;0,6724
2001-02-01;0,6737
2001-02-02;0,6748
2001-02-05;0,6753
2001-02-06;0,6771
2001-02-07;0,6774
2001-02-08;0,6825
2001-02-09;0,6805
2001-02-12;0,6797
2001-02-13;0,6826
2001-02-14;0,6840
2001-02-15;0,6884
2001-02-16;0,6854
2001-02-19;0,6840
2001-02-20;0,6940
2001-02-21;0,6940
2001-02-22;0,9917
2001-02-23;1,0883
2001-02-26;1,0235
2001-02-27;0,9801
2001-02-28;0,9630
2001-03-01;0,9250
2001-03-02;0,9320
2001-03-05;0,8650
2001-03-06;0,8550
2001-03-07;0,9075
2001-03-08;0,8550
2001-03-09;0,9125
2001-03-12;0,9425
2001-03-13;0,9600
2001-03-14;1,0050
2001-03-15;1,0350
2001-03-16;1,0070
2001-03-19;0,9970
2001-03-20;0,9888
2001-03-21;0,9825
2001-03-22;0,9820
2001-03-23;0,9869
2001-03-26;0,9840
2001-03-27;0,9970
2001-03-28;1,0030
2001-03-29;1,0140
2001-03-30;1,0425
2001-04-02;1,0960
2001-04-03;1,2650
2001-04-04;1,2250
2001-04-05;1,2065
2001-04-06;1,1980
2001-04-09;1,2660
2001-04-10;1,2975
2001-04-11;1,2498
2001-04-12;1,2710
2001-04-13;1,2055
2001-04-16;1,1700
2001-04-17;1,2350
2001-04-18;1,2311
2001-04-19;1,2511
2001-04-20;1,2405
2001-04-23;1,2409
2001-04-24;1,2361
2001-04-25;1,2335
2001-04-26;1,2213
2001-04-27;1,1376
2001-04-30;1,1401
2001-05-01;1,1495
2001-05-02;1,1665
2001-05-03;1,1681
2001-05-04;1,1390
2001-05-07;1,1386
2001-05-08;1,1450
2001-05-09;1,1525
2001-05-10;1,1440
2001-05-11;1,1525
2001-05-14;1,1501
2001-05-15;1,1451
2001-05-16;1,1290
2001-05-17;1,1175
2001-05-18;1,1118
2001-05-21;1,1150
2001-05-22;1,1155
2001-05-23;1,1170
2001-05-24;1,1100
2001-05-25;1,1091
2001-05-28;1,1205
2001-05-29;1,1361
2001-05-30;1,1690
2001-05-31;1,1700
2001-06-01;1,1521
2001-06-04;1,1525
2001-06-05;1,1627
2001-06-06;1,1705
2001-06-07;1,1690
2001-06-08;1,1600
2001-06-11;1,1875
2001-06-12;1,1955
2001-06-13;1,2350
2001-06-14;1,2048
2001-06-15;1,1850
2001-06-18;1,2305
2001-06-19;1,2410
2001-06-20;1,2685
2001-06-21;1,2805
2001-06-22;1,2750
2001-06-25;1,3060
2001-06-26;1,2725
2001-06-27;1,2560
2001-06-28;1,2550
2001-06-29;1,2550
2001-07-02;1,2830
2001-07-03;1,2901
2001-07-04;1,2760
2001-07-05;1,2891
2001-07-06;1,3355
2001-07-09;1,3070
2001-07-10;1,3150
2001-07-11;1,3655
2001-07-12;1,3351
2001-07-13;1,3330
2001-07-16;1,3811
2001-07-17;1,4501
2001-07-18;1,3401
2001-07-19;1,3351
2001-07-20;1,3315
2001-07-23;1,3185
2001-07-24;1,3200
2001-07-25;1,3271
2001-07-26;1,3150
2001-07-27;1,3251
2001-07-30;1,3233
2001-07-31;1,3296
2001-08-01;1,3361
2001-08-02;1,3376
2001-08-03;1,3461
2001-08-06;1,3591
2001-08-07;1,3651
2001-08-08;1,3700
2001-08-09;1,3826
2001-08-10;1,3940
2001-08-13;1,4026
2001-08-14;1,4625
2001-08-15;1,4801
2001-08-16;1,4571
2001-08-17;1,4311
2001-08-20;1,4316
2001-08-21;1,4407
2001-08-22;1,4615
2001-08-23;1,4651
2001-08-24;1,4576
2001-08-27;1,4250
2001-08-28;1,4051
2001-08-29;1,3801
2001-08-30;1,3726
2001-08-31;1,3676
2001-09-03;1,3940
2001-09-04;1,4330
2001-09-05;1,4175
2001-09-06;1,3950
2001-09-07;1,4135
2001-09-10;1,4301
2001-09-11;1,5100
2001-09-12;1,4631
2001-09-13;1,4800
2001-09-14;1,4876
2001-09-17;1,5326
2001-09-18;1,4921
2001-09-19;1,4971
2001-09-20;1,5250
2001-09-21;1,5451
2001-09-24;1,5496
2001-09-25;1,5575
2001-09-26;1,5526
2001-09-27;1,5391
2001-09-28;1,5351
2001-10-01;1,5425
2001-10-02;1,5631
2001-10-03;1,5921
2001-10-04;1,6001
2001-10-05;1,6001
2001-10-08;1,6150
2001-10-09;1,6330
2001-10-10;1,6400
2001-10-11;1,5801
2001-10-12;1,5961
2001-10-15;1,6103
2001-10-16;1,6355
2001-10-17;1,6311
2001-10-18;1,6305
2001-10-19;1,6493
2001-10-22;1,6300
2001-10-23;1,6106
2001-10-24;1,6055
2001-10-25;1,6163
2001-10-26;1,6055
2001-10-29;1,6125
2001-10-30;1,6000
2001-10-31;1,5918
2001-11-01;1,5770
2001-11-02;1,5700
2001-11-05;1,5550
2001-11-06;1,5410
2001-11-07;1,5650
2001-11-08;1,5465
2001-11-09;1,5681
2001-11-12;1,5645
2001-11-13;1,5635
2001-11-14;1,5423
2001-11-15;1,5205
2001-11-16;1,5103
2001-11-19;1,4685
2001-11-20;1,4653
2001-11-21;1,5055
2001-11-22;1,4985
2001-11-23;1,5010
2001-11-26;1,4801
2001-11-27;1,4790
2001-11-28;1,4785
2001-11-29;1,5000
2001-11-30;1,4795
2001-12-03;1,4850
2001-12-04;1,4751
2001-12-05;1,4560
2001-12-06;1,4510
2001-12-07;1,4550
2001-12-10;1,4450
2001-12-11;1,4380
2001-12-12;1,4263
2001-12-13;1,4125
2001-12-14;1,4503
2001-12-17;1,4506
2001-12-18;1,4451
2001-12-19;1,4731
2001-12-20;1,4801
2001-12-21;1,4851
2001-12-24;1,4851
2001-12-25;1,4500
2001-12-26;1,4596
2001-12-27;1,4421
2001-12-28;1,4485
2001-12-31;1,4501
2002-01-01;1,4500
2002-01-02;1,4475
2002-01-03;1,4216
2002-01-04;1,4175
2002-01-07;1,4001
2002-01-08;1,3935
2002-01-09;1,4051
2002-01-10;1,3890
2002-01-11;1,3825
2002-01-14;1,3605
2002-01-15;1,3715
2002-01-16;1,3735
2002-01-17;1,3635
2002-01-18;1,3540
2002-01-21;1,3255
2002-01-22;1,3435
2002-01-23;1,3655
2002-01-24;1,3485
2002-01-25;1,3402
2002-01-28;1,3350
2002-01-29;1,3175
2002-01-30;1,3281
2002-01-31;1,3165
2002-02-01;1,3105
2002-02-04;1,3135
2002-02-05;1,3055
2002-02-06;1,3255
2002-02-07;1,3351
2002-02-08;1,3901
2002-02-11;1,3844
2002-02-12;1,3701
2002-02-13;1,3501
2002-02-14;1,3551
2002-02-15;1,3551
2002-02-18;1,3571
2002-02-19;1,3791
2002-02-20;1,3745
2002-02-21;1,3865
2002-02-22;1,3855
2002-02-25;1,3901
2002-02-26;1,4100
2002-02-27;1,4106
2002-02-28;1,3975
2002-03-01;1,3910
2002-03-04;1,3775
2002-03-05;1,3851
2002-03-06;1,3735
2002-03-07;1,3740
2002-03-08;1,3651
2002-03-11;1,3681
2002-03-12;1,3650
2002-03-13;1,3650
2002-03-14;1,3601
2002-03-15;1,3515
2002-03-18;1,3631
2002-03-19;1,3681
2002-03-20;1,3510
2002-03-21;1,3410
2002-03-22;1,3465
2002-03-25;1,3458
2002-03-26;1,3430
2002-03-27;1,3366
2002-03-28;1,3400
2002-03-29;1,3491
2002-04-01;1,3401
2002-04-02;1,3375
2002-04-03;1,3261
2002-04-04;1,3291
2002-04-05;1,3101
2002-04-08;1,3201
2002-04-09;1,3131
2002-04-10;1,3001
2002-04-11;1,2956
2002-04-12;1,3061
2002-04-15;1,3093
2002-04-16;1,2995
2002-04-17;1,3051
2002-04-18;1,3051
2002-04-19;1,3055
2002-04-22;1,3246
2002-04-23;1,3241
2002-04-24;1,3411
2002-04-25;1,3674
2002-04-26;1,3550
2002-04-29;1,3401
2002-04-30;1,3420
2002-05-01;1,3641
2002-05-02;1,3621
2002-05-03;1,3700
2002-05-06;1,3765
2002-05-07;1,3778
2002-05-08;1,3786
2002-05-09;1,3791
2002-05-10;1,3840
2002-05-13;1,3911
2002-05-14;1,4025
2002-05-15;1,3946
2002-05-16;1,4066
2002-05-17;1,4561
2002-05-20;1,4334
2002-05-21;1,4110
2002-05-22;1,4106
2002-05-23;1,4141
2002-05-24;1,4181
2002-05-27;1,4010
2002-05-28;1,4145
2002-05-29;1,4176
2002-05-30;1,4332
2002-05-31;1,4455
2002-06-03;1,4491
2002-06-04;1,4391
2002-06-05;1,4381
2002-06-06;1,4531
2002-06-07;1,4586
2002-06-10;1,4801
2002-06-11;1,5106
2002-06-12;1,5615
2002-06-13;1,5473
2002-06-14;1,5830
2002-06-17;1,6001
2002-06-18;1,5501
2002-06-19;1,5450
2002-06-20;1,5601
2002-06-21;1,5698
2002-06-24;1,5925
2002-06-25;1,5965
2002-06-26;1,6551
2002-06-27;1,5950
2002-06-28;1,5875
2002-07-01;1,5725
2002-07-02;1,6195
2002-07-03;1,6201
2002-07-04;1,6250
2002-07-05;1,6155
2002-07-08;1,6901
2002-07-09;1,6676
2002-07-10;1,6605
2002-07-11;1,6778
2002-07-12;1,6585
2002-07-15;1,6778
2002-07-16;1,6765
2002-07-17;1,6405
2002-07-18;1,6529
2002-07-19;1,6673
2002-07-22;1,6775
2002-07-23;1,6801
2002-07-24;1,6951
2002-07-25;1,6805
2002-07-26;1,6901
2002-07-29;1,6896
2002-07-30;1,6951
2002-07-31;1,6925
2002-08-01;1,6675
2002-08-02;1,6446
2002-08-05;1,6371
2002-08-06;1,6501
2002-08-07;1,6331
2002-08-08;1,6351
2002-08-09;1,6481
2002-08-12;1,6375
2002-08-13;1,6401
2002-08-14;1,6346
2002-08-15;1,6455
2002-08-16;1,6451
2002-08-19;1,6400
2002-08-20;1,6305
2002-08-21;1,6335
2002-08-22;1,6451
2002-08-23;1,6401
2002-08-26;1,6375
2002-08-27;1,6351
2002-08-28;1,6331
2002-08-29;1,6331
2002-08-30;1,6351
2002-09-02;1,6238
2002-09-03;1,6291
2002-09-04;1,6331
2002-09-05;1,6301
2002-09-06;1,6275
2002-09-09;1,6495
2002-09-10;1,6851
2002-09-11;1,6646
2002-09-12;1,6685
2002-09-13;1,6691
2002-09-16;1,6775
2002-09-17;1,6686
2002-09-18;1,6681
2002-09-19;1,6648
2002-09-20;1,6651
2002-09-23;1,6605
2002-09-24;1,6551
2002-09-25;1,6545
2002-09-26;1,6601
2002-09-27;1,6641
2002-09-30;1,6641
2002-10-01;1,6591
2002-10-02;1,6431
2002-10-03;1,6336
2002-10-04;1,6450
2002-10-07;1,6531
2002-10-08;1,6501
2002-10-09;1,6495
2002-10-10;1,6396
2002-10-11;1,6471
2002-10-14;1,6425
2002-10-15;1,6431
2002-10-16;1,6481
2002-10-17;1,6589
2002-10-18;1,6601
2002-10-21;1,6601
2002-10-22;1,6601
2002-10-23;1,6685
2002-10-24;1,6871
2002-10-25;1,6875
2002-10-28;1,6785
2002-10-29;1,6805
2002-10-30;1,6751
2002-10-31;1,6781
2002-11-01;1,6976
2002-11-04;1,6751
2002-11-05;1,6445
2002-11-06;1,6520
2002-11-07;1,6251
2002-11-08;1,6151
2002-11-11;1,6231
2002-11-12;1,6455
2002-11-13;1,6230
2002-11-14;1,6145
2002-11-15;1,6051
2002-11-18;1,5765
2002-11-19;1,5931
2002-11-20;1,5911
2002-11-21;1,5825
2002-11-22;1,5835
2002-11-25;1,5551
2002-11-26;1,5625
2002-11-27;1,5671
2002-11-28;1,5545
2002-11-29;1,5396
2002-12-02;1,5231
2002-12-03;1,5346
2002-12-04;1,5451
2002-12-05;1,5451
2002-12-06;1,5601
2002-12-09;1,5652
2002-12-10;1,5541
2002-12-11;1,5621
2002-12-12;1,5561
2002-12-13;1,5405
2002-12-16;1,5491
2002-12-17;1,5871
2002-12-18;1,6215
2002-12-19;1,6451
2002-12-20;1,6421
2002-12-23;1,6581
2002-12-24;1,6811
2002-12-25;1,6430
2002-12-26;1,6535
2002-12-27;1,6571
2002-12-30;1,6438
2002-12-31;1,6551
2003-01-01;1,6551
2003-01-02;1,6625
2003-01-03;1,6506
2003-01-06;1,6641
2003-01-07;1,6961
2003-01-08;1,6651
2003-01-09;1,6755
2003-01-10;1,6701
2003-01-13;1,6637
2003-01-14;1,6771
2003-01-15;1,6731
2003-01-16;1,6595
2003-01-17;1,6730
2003-01-20;1,6676
2003-01-21;1,6690
2003-01-22;1,6751
2003-01-23;1,6636
2003-01-24;1,6625
2003-01-27;1,6641
2003-01-28;1,6605
2003-01-29;1,6501
2003-01-30;1,6426
2003-01-31;1,6501
2003-02-03;1,6376
2003-02-04;1,6446
2003-02-05;1,6461
2003-02-06;1,6381
2003-02-07;1,6335
2003-02-10;1,6511
2003-02-11;1,6505
2003-02-12;1,6535
2003-02-13;1,6521
2003-02-14;1,6521
2003-02-17;1,6351
2003-02-18;1,6291
2003-02-19;1,6416
2003-02-20;1,6261
2003-02-21;1,6253
2003-02-24;1,6185
2003-02-25;1,6210
2003-02-26;1,6150
2003-02-27;1,6015
2003-02-28;1,5970
2003-03-03;1,6600
2003-03-04;1,6245
2003-03-05;1,6020
2003-03-06;1,6250
2003-03-07;1,6215
2003-03-10;1,6160
2003-03-11;1,6185
2003-03-12;1,6195
2003-03-13;1,6455
2003-03-14;1,6335
2003-03-17;1,7245
2003-03-18;1,6505
2003-03-19;1,7225
2003-03-20;1,7230
2003-03-21;1,7365
2003-03-24;1,7690
2003-03-25;1,6985
2003-03-26;1,7160
2003-03-27;1,7160
2003-03-28;1,7060
2003-03-31;1,7140
2003-04-01;1,6930
2003-04-02;1,6845
2003-04-03;1,6655
2003-04-04;1,6620
2003-04-07;1,6460
2003-04-08;1,6430
2003-04-09;1,6405
2003-04-10;1,6543
2003-04-11;1,6495
2003-04-14;1,6245
2003-04-15;1,6210
2003-04-16;1,6138
2003-04-17;1,6100
2003-04-18;1,6020
2003-04-21;1,6000
2003-04-22;1,6010
2003-04-23;1,6145
2003-04-24;1,5985
2003-04-25;1,5970
2003-04-28;1,5875
2003-04-29;1,5935
2003-04-30;1,5655
2003-05-01;1,5480
2003-05-02;1,5435
2003-05-05;1,5285
2003-05-06;1,5500
2003-05-07;1,5330
2003-05-08;1,5175
2003-05-09;1,5055
2003-05-12;1,4985
2003-05-13;1,4880
2003-05-14;1,4850
2003-05-15;1,4940
2003-05-16;1,5050
2003-05-19;1,5050
2003-05-20;1,4635
2003-05-21;1,4980
2003-05-22;1,4755
2003-05-23;1,4670
2003-05-26;1,4615
2003-05-27;1,4545
2003-05-28;1,4550
2003-05-29;1,4415
2003-05-30;1,4295
2003-06-02;1,4300
2003-06-03;1,4380
2003-06-04;1,4375
2003-06-05;1,4440
2003-06-06;1,4255
2003-06-09;1,4340
2003-06-10;1,4260
2003-06-11;1,4225
2003-06-12;1,4185
2003-06-13;1,4240
2003-06-16;1,4150
2003-06-17;1,4175
2003-06-18;1,4170
2003-06-19;1,4300
2003-06-20;1,4295
2003-06-23;1,4425
2003-06-24;1,4395
2003-06-25;1,4340
2003-06-26;1,4329
2003-06-27;1,4245
2003-06-30;1,4185
2003-07-01;1,4030
2003-07-02;1,4015
2003-07-03;1,3990
2003-07-04;1,3935
2003-07-07;1,3948
2003-07-08;1,4045
2003-07-09;1,4205
2003-07-10;1,4050
2003-07-11;1,3975
2003-07-14;1,3850
2003-07-15;1,3775
2003-07-16;1,3900
2003-07-17;1,3785
2003-07-18;1,4025
2003-07-21;1,3895
2003-07-22;1,3960
2003-07-23;1,4095
2003-07-24;1,4215
2003-07-25;1,4175
2003-07-28;1,4300
2003-07-29;1,4330
2003-07-30;1,4250
2003-07-31;1,4275
2003-08-01;1,4370
2003-08-04;1,4190
2003-08-05;1,3975
2003-08-06;1,4080
2003-08-07;1,4045
2003-08-08;1,4045
2003-08-11;1,4035
2003-08-12;1,4005
2003-08-13;1,4075
2003-08-14;1,4020
2003-08-15;1,3965
2003-08-18;1,4008
2003-08-19;1,4010
2003-08-20;1,3965
2003-08-21;1,3943
2003-08-22;1,3955
2003-08-25;1,3898
2003-08-26;1,3940
2003-08-27;1,4043
2003-08-28;1,4025
2003-08-29;1,4010
2003-09-01;1,3895
2003-09-02;1,3975
2003-09-03;1,3935
2003-09-04;1,3905
2003-09-05;1,3840
2003-09-08;1,3850
2003-09-09;1,3815
2003-09-10;1,3865
2003-09-11;1,3805
2003-09-12;1,3765
2003-09-15;1,3733
2003-09-16;1,3740
2003-09-17;1,3750
2003-09-18;1,3705
2003-09-19;1,3655
2003-09-22;1,3555
2003-09-23;1,3545
2003-09-24;1,3525
2003-09-25;1,3820
2003-09-26;1,3755
2003-09-29;1,3965
2003-09-30;1,3915
2003-10-01;1,3900
2003-10-02;1,4045
2003-10-03;1,3940
2003-10-06;1,3765
2003-10-07;1,3715
2003-10-08;1,3820
2003-10-09;1,3910
2003-10-10;1,3895
2003-10-13;1,4065
2003-10-14;1,4105
2003-10-15;1,4090
2003-10-16;1,4245
2003-10-17;1,4545
2003-10-20;1,4295
2003-10-21;1,4695
2003-10-22;1,4615
2003-10-23;1,4765
2003-10-24;1,4905
2003-10-27;1,5225
2003-10-28;1,5220
2003-10-29;1,5200
2003-10-30;1,4900
2003-10-31;1,4830
2003-11-03;1,4705
2003-11-04;1,4785
2003-11-05;1,4873
2003-11-06;1,5060
2003-11-07;1,4915
2003-11-10;1,4910
2003-11-11;1,4920
2003-11-12;1,4845
2003-11-13;1,4785
2003-11-14;1,4715
2003-11-17;1,4645
2003-11-18;1,4560
2003-11-19;1,4655
2003-11-20;1,4890
2003-11-21;1,4715
2003-11-24;1,4715
2003-11-25;1,4700
2003-11-26;1,4700
2003-11-27;1,4700
2003-11-28;1,4620
2003-12-01;1,4485
2003-12-02;1,4585
2003-12-03;1,4510
2003-12-04;1,4560
2003-12-05;1,4465
2003-12-08;1,4343
2003-12-09;1,4303
2003-12-10;1,4385
2003-12-11;1,4503
2003-12-12;1,4265
2003-12-15;1,4275
2003-12-16;1,4309
2003-12-17;1,4276
2003-12-18;1,4301
2003-12-19;1,4315
2003-12-22;1,4345
2003-12-23;1,4301
2003-12-24;1,4291
2003-12-25;1,4180
2003-12-26;1,4171
2003-12-29;1,4100
2003-12-30;1,4036
2003-12-31;1,4065
2004-01-01;1,4065
2004-01-02;1,3915
2004-01-05;1,3710
2004-01-06;1,3724
2004-01-07;1,3717
2004-01-08;1,3703
2004-01-09;1,3515
2004-01-12;1,3400
2004-01-13;1,3366
2004-01-14;1,3506
2004-01-15;1,3401
2004-01-16;1,3598
2004-01-19;1,3490
2004-01-20;1,3391
2004-01-21;1,3340
2004-01-22;1,3324
2004-01-23;1,3285
2004-01-26;1,3206
2004-01-27;1,3321
2004-01-28;1,3345
2004-01-29;1,3545
2004-01-30;1,3405
2004-02-02;1,3425
2004-02-03;1,3340
2004-02-04;1,3334
2004-02-05;1,3276
2004-02-06;1,3415
2004-02-09;1,3476
2004-02-10;1,3506
2004-02-11;1,3266
2004-02-12;1,3165
2004-02-13;1,3093
2004-02-16;1,3286
2004-02-17;1,3260
2004-02-18;1,3210
2004-02-19;1,3321
2004-02-20;1,3340
2004-02-23;1,3306
2004-02-24;1,3233
2004-02-25;1,3296
2004-02-26;1,3303
2004-02-27;1,3290
2004-03-01;1,3225
2004-03-02;1,3305
2004-03-03;1,3315
2004-03-04;1,3305
2004-03-05;1,3190
2004-03-08;1,3223
2004-03-09;1,3148
2004-03-10;1,3220
2004-03-11;1,3243
2004-03-12;1,3225
2004-03-15;1,3183
2004-03-16;1,3215
2004-03-17;1,3275
2004-03-18;1,3235
2004-03-19;1,3190
2004-03-22;1,3190
2004-03-23;1,3208
2004-03-24;1,3245
2004-03-25;1,3255
2004-03-26;1,3220
2004-03-29;1,3193
2004-03-30;1,3223
2004-03-31;1,3145
2004-04-01;1,3105
2004-04-02;1,3125
2004-04-05;1,3185
2004-04-06;1,3234
2004-04-07;1,3280
2004-04-08;1,3423
2004-04-09;1,3350
2004-04-12;1,3578
2004-04-13;1,3705
2004-04-14;1,3668
2004-04-15;1,3698
2004-04-16;1,3607
2004-04-19;1,3575
2004-04-20;1,3735
2004-04-21;1,3848
2004-04-22;1,3855
2004-04-23;1,3830
2004-04-26;1,3983
2004-04-27;1,4180
2004-04-28;1,4327
2004-04-29;1,4305
2004-04-30;1,4214
2004-05-03;1,4565
2004-05-04;1,4495
2004-05-05;1,4405
2004-05-06;1,4775
2004-05-07;1,5125
2004-05-10;1,5505
2004-05-11;1,5350
2004-05-12;1,5385
2004-05-13;1,5365
2004-05-14;1,5305
2004-05-17;1,5535
2004-05-18;1,5580
2004-05-19;1,5435
2004-05-20;1,5570
2004-05-21;1,5485
2004-05-24;1,5310
2004-05-25;1,5235
2004-05-26;1,5075
2004-05-27;1,4970
2004-05-28;1,5015
2004-05-31;1,4885
2004-06-01;1,5125
2004-06-02;1,5130
2004-06-03;1,5100
2004-06-04;1,4925
2004-06-07;1,4770
2004-06-08;1,4800
2004-06-09;1,4990
2004-06-10;1,4850
2004-06-11;1,5005
2004-06-14;1,5030
2004-06-15;1,4925
2004-06-16;1,4993
2004-06-17;1,4930
2004-06-18;1,4850
2004-06-21;1,4898
